dataset,filename,true_label,pred_label,confidence,correct,usage,brightness_category,p50,variant,seed,inside_energy,outside_energy,border_ratio,peripheral_attention,central_retinal_energy,outside_to_inside_ratio,retina_area_ratio,border_area_ratio,cam_peak_inside
APTOS,bf7b4eae7ad0.jpeg,0,0,0.9950149655342102,True,hold_out,Dark,107.0,adaptive_feather,123,0.6952939754952716,0.304705959959086,0.281436754143687,0.25420495045375185,0.4996126958562221,0.4382404656384852,0.7102997448979592,0.2780864197530084,True
APTOS,bf811911acf9.jpeg,0,0,0.9992934465408325,True,hold_out,Normal,117.0,adaptive_feather,123,0.7007021190601752,0.2992978809393954,0.28977228362493007,0.26171317969376184,0.4976580658792806,0.427139962227362,0.7140465561224489,0.27760410851839973,True
APTOS,bfda2fd0533a.jpeg,2,2,0.7085461020469666,True,hold_out,Dark,87.0,adaptive_feather,123,0.8049088672099156,0.19509113278912357,0.18881858034041693,0.1362567746008449,0.6529271175999262,0.2423766693509145,0.5305325255102041,0.32960180315539833,True
APTOS,bfdee9be1f1d.jpeg,4,0,0.9111806750297546,False,hold_out,ExtremelyDark,63.0,adaptive_feather,123,0.9326175950444034,0.06738249235979007,0.09892822177808272,0.07587597515060383,0.8403553947677086,0.07225093328211607,0.5730428890306123,0.31791465238398847,True
APTOS,bffca6eeb2bf.jpeg,0,0,0.9942103624343872,True,hold_out,Normal,110.0,adaptive_feather,123,0.6687033706423533,0.331296604160585,0.2482976120937276,0.22616960253093701,0.5026659205128301,0.4954313283751355,0.7104193239795918,0.278179879930349,True
APTOS,c05b7b4c22fe.jpeg,2,2,0.9240459203720093,True,hold_out,Dark,90.0,adaptive_feather,123,0.20088546183495426,0.7991145381645819,0.5491579900170158,0.41228003760412163,0.09056760539003084,3.977960829447773,0.4395328443877551,0.3570327378251759,False
APTOS,c0a0828e01b4.jpeg,3,2,0.929807186126709,False,hold_out,Dark,102.0,adaptive_feather,123,0.3077420162292635,0.692258049896865,0.510329909463831,0.3704438714553614,0.15069206094876664,2.2494751801664634,0.4431202168367347,0.356031303409033,True
APTOS,c0a117de7d0a.jpeg,0,0,0.9993314743041992,True,hold_out,Dark,102.0,adaptive_feather,123,0.28306274032855716,0.7169372205828818,0.4948714719527186,0.326404110444549,0.14298306536719393,2.53278546806571,0.31529017857142855,0.4000632111249051,True
APTOS,c0e509786f7f.jpeg,4,2,0.9232640266418457,False,hold_out,Dark,97.0,adaptive_feather,123,0.41850983223437604,0.5814900724162451,0.3566627145836572,0.25009221399450055,0.26924297938971253,1.3894298621789545,0.44200414540816324,0.35629903507964816,True
APTOS,c1819db0aece.jpeg,0,0,0.7657005786895752,True,hold_out,Dark,102.0,adaptive_feather,123,0.5866856880787419,0.41331428601581816,0.23294088588648293,0.2153455022857156,0.4500226041607589,0.7044901339325733,0.7095424107142857,0.2782708836581433,True
APTOS,c18a006f7f1d.jpeg,0,0,0.9887657761573792,True,hold_out,Normal,113.0,adaptive_feather,123,0.6934410447506606,0.3065589552488399,0.25130291711773484,0.22736243045577353,0.5191772873556499,0.4420836539005738,0.7108577806122449,0.277924189749838,True
APTOS,c23ff6dcf15e.jpeg,0,0,0.996168315410614,True,hold_out,Dark,105.0,adaptive_feather,123,0.2500695555097919,0.749930498830172,0.5068167713397587,0.33781890479635907,0.1233301107759506,2.998887518764483,0.3166454081632653,0.3994838872102219,False
APTOS,c24bcf7a1bc4.jpeg,0,0,0.9997802376747131,True,hold_out,Normal,116.0,adaptive_feather,123,0.758225839698607,0.24177417775810217,0.26112759138342495,0.23437157668261094,0.5602321524534348,0.31886828687548285,0.7097018494897959,0.27843302443126133,True
APTOS,c252da9b41d8.jpeg,2,2,0.6214274168014526,True,hold_out,Normal,121.0,adaptive_feather,123,0.16745569356309076,0.8325443507368344,0.4008464213190855,0.3065215552857236,0.10033167806882042,4.971728839460904,0.4456313775510204,0.3548300536671043,False
APTOS,c261b1aaa828.jpeg,2,1,0.44241777062416077,False,hold_out,Dark,104.0,adaptive_feather,123,0.7251755993193908,0.27482440067943215,0.40420219922341394,0.3043669722381099,0.4320580272513358,0.3789763433127142,0.5346181441326531,0.32879776328039934,True
APTOS,c334f8688b77.jpeg,0,0,0.9998358488082886,True,hold_out,Dark,105.0,adaptive_feather,123,0.7210180866315408,0.27898194648920904,0.2440199559430514,0.21958000756472904,0.545075284897569,0.38692780083129613,0.7079679528061225,0.2786082256565384,True
APTOS,c373b73a80c8.jpeg,0,0,0.9998866319656372,True,hold_out,Dark,107.0,adaptive_feather,123,0.3152791208273535,0.684720811630513,0.45422969627483856,0.2963052591819389,0.1720699815321466,2.171792372789385,0.3168845663265306,0.39918238993685584,True
APTOS,c446985355f1.jpeg,0,0,0.9738057255744934,True,hold_out,VeryDark,83.0,adaptive_feather,123,0.5423762889631988,0.45762371103619787,0.40405984767683767,0.3694819302549767,0.3232238082612002,0.8437384006472753,0.7010722257653061,0.2797566591806352,False
APTOS,c4a8f2fcf6e8.jpeg,1,2,0.7177203297615051,False,hold_out,Normal,120.0,adaptive_feather,123,0.6567341691474464,0.34326579863810974,0.20669171104496956,0.15057352954434097,0.5209926600246643,0.5226860570645608,0.5380859375,0.32767880291850526,True
APTOS,c5431b81cbc9.jpeg,2,2,0.8001534342765808,True,hold_out,Dark,106.0,adaptive_feather,123,0.552446957816165,0.44755304218326797,0.3452900446683063,0.28487086111400317,0.36169252307495153,0.8101285159595588,0.6005859375,0.3114982578396179,True
APTOS,c546670d9684.jpeg,0,1,0.7953975200653076,False,hold_out,ExtremelyDark,59.0,adaptive_feather,123,0.7819539989245603,0.21804600107205338,0.3247574395806518,0.23260982924800402,0.5280086203639683,0.2788476030347835,0.5199298469387755,0.33348666053345083,True
APTOS,c56e65f74187.jpeg,1,2,0.9839860200881958,False,hold_out,ExtremelyDark,50.0,adaptive_feather,123,0.5098822575834052,0.490117651629947,0.3522315322296282,0.27603240604372964,0.3302856487381004,0.9612369026929826,0.5699936224489796,0.32027972027960827,True
APTOS,c58e5c0c5b33.jpeg,0,0,0.9929692149162292,True,hold_out,Normal,117.0,adaptive_feather,123,0.6641416307095609,0.33585834919605045,0.3069817791332518,0.2772841314183637,0.46026225131788073,0.5057028931919153,0.7117546237244898,0.278050009800275,False
APTOS,c5bec7f1e5f3.jpeg,0,0,0.9996340274810791,True,hold_out,Normal,115.0,adaptive_feather,123,0.6719551849087778,0.32804477161171075,0.2831218537447258,0.25666252746804136,0.48170998732402465,0.488194412510264,0.7102000956632653,0.2784341237546574,True
APTOS,c68dfa021d62.jpeg,2,2,0.9165039658546448,True,hold_out,Bright,132.0,adaptive_feather,123,0.24478843447413065,0.755211620600125,0.5206872984796341,0.38885153243118636,0.11733020582873663,3.085160421777737,0.4461694834183674,0.3544467771472933,False
APTOS,c6916bc42016.jpeg,0,0,0.9968360662460327,True,hold_out,Dark,108.0,adaptive_feather,123,0.7024124416802029,0.29758749318523176,0.2722560581226119,0.24563149829714112,0.5111763991320718,0.4236648887322381,0.7095623405612245,0.27820689267750526,True
APTOS,c6f5b5b5be41.jpeg,0,0,0.9959104061126709,True,hold_out,Dark,104.0,adaptive_feather,123,0.644911337140511,0.3550887908525671,0.27000504503540157,0.24624723373940824,0.47078202251204626,0.5506009351936579,0.7073501275510204,0.27868252000442956,True
APTOS,c70d09370109.jpeg,2,2,0.8394234776496887,True,hold_out,Normal,117.0,adaptive_feather,123,0.7695947325167417,0.23040529532303547,0.18255727351404966,0.16257595373365166,0.629099616437711,0.29938522522848865,0.7124123086734694,0.2777373692160584,True
APTOS,c76664770c07.jpeg,3,2,0.6688849925994873,False,hold_out,VeryDark,80.0,adaptive_feather,123,0.5369794515578916,0.46302050999158395,0.4109628811001849,0.3392616347241399,0.3163008290540633,0.8622685654461772,0.6046516262755102,0.3114143511650643,True
APTOS,c7c3d363bc86.jpeg,0,0,0.9994705319404602,True,hold_out,Normal,111.0,adaptive_feather,123,0.8146437957750284,0.1853561180012734,0.23532748734517825,0.1896813239732992,0.6229357182339524,0.2275302613084144,0.6116071428571429,0.31031673618342337,True
APTOS,c7e827fc7f41.jpeg,2,1,0.46148866415023804,False,hold_out,Normal,122.0,adaptive_feather,123,0.8993583437499941,0.10064152056693884,0.21388235223095783,0.15269531397310512,0.707001465690207,0.11190369239058118,0.5397002551020408,0.3276218611520208,True
APTOS,c81c6911f5e0.jpeg,0,0,0.9964045286178589,True,hold_out,Normal,121.0,adaptive_feather,123,0.6129295142422402,0.3870704857573572,0.31582712811417785,0.28828318505489203,0.4193497460226954,0.6315089589392667,0.713508450255102,0.2777017401747779,True
APTOS,c87493ed320c.jpeg,2,2,0.9617254734039307,True,hold_out,Dark,93.0,adaptive_feather,123,0.3434852831460132,0.6565146817514016,0.4821795175097161,0.3486765587304232,0.17786371504698031,1.9113327261796966,0.4407286352040816,0.3563805733922599,True
APTOS,c96f743915b5.jpeg,1,2,0.5591703057289124,False,hold_out,Dark,101.0,adaptive_feather,123,0.42307781680746637,0.5769222275374977,0.3331563162041883,0.2613068402644098,0.28212676989218044,1.363631443157721,0.5354352678571429,0.32848209632981146,True
APTOS,c97472ef2c66.jpeg,0,0,0.993672251701355,True,hold_out,VeryDark,82.0,adaptive_feather,123,0.26107691012296697,0.7389232412070407,0.5094334482441967,0.33011240588220037,0.1280755995420837,2.8302894061221826,0.30966996173469385,0.40339812073599984,False
APTOS,c9d42d7534e0.jpeg,2,2,0.8451808094978333,True,hold_out,Dark,97.0,adaptive_feather,123,0.1989001111391556,0.8010998888601015,0.4993833186772337,0.4070941874032288,0.09957271355321347,4.027649074681214,0.5329639668367347,0.32918255926993895,False
APTOS,ca25745942b0.jpeg,1,1,0.8843584060668945,True,hold_out,Dark,95.0,adaptive_feather,123,0.7795821468325618,0.22041785316606732,0.32912502628381024,0.23833939072722982,0.5230021522659056,0.282738453201166,0.5336415816326531,0.32925007469363265,True
APTOS,ca6842bfcbc9.jpeg,1,1,0.9933483004570007,True,hold_out,Dark,106.0,adaptive_feather,123,0.7978462026618041,0.2021537973375718,0.23895523492888904,0.17429017159838547,0.6071966758676307,0.2533743898628519,0.5359135841836735,0.3277798438079852,True
APTOS,cac40227d3b2.jpeg,2,2,0.8825106620788574,True,hold_out,Normal,118.0,adaptive_feather,123,0.2558784616802042,0.7441216671187897,0.477709263482601,0.3543859500756143,0.1336429502098929,2.9081057981649576,0.43771922831632654,0.3581022628965268,True
APTOS,cad5b1a82e60.jpeg,0,0,0.9879401922225952,True,hold_out,Dark,94.0,adaptive_feather,123,0.15972371338774088,0.8402762693397172,0.6854413718965326,0.47746908850776515,0.050242472158839195,5.260810676820286,0.3123804209183674,0.40174811790200216,False
APTOS,cae51154e1ce.jpeg,1,2,0.943320631980896,False,hold_out,ExtremelyDark,48.0,adaptive_feather,123,0.40101848419953473,0.5989815536821163,0.3239025631422645,0.2612053368111751,0.27112756929987974,1.4936506977757515,0.5662667410714286,0.319712807517573,True
APTOS,cb2201c226d6.jpeg,0,0,0.9956778883934021,True,hold_out,Dark,105.0,adaptive_feather,123,0.6706766432418299,0.3293232839722062,0.2704350194774834,0.2456486657046315,0.4893021921636324,0.4910313820831037,0.7106983418367347,0.2782108805383404,True
APTOS,cb68fce07789.jpeg,0,0,0.9993340373039246,True,hold_out,Normal,118.0,adaptive_feather,123,0.6983170831243741,0.3016828846392141,0.2749048221005679,0.24815594551185097,0.5063463496182806,0.43201417752706034,0.7109972895408163,0.27795374912395854,True
APTOS,cbc2e57447c2.jpeg,2,2,0.937000572681427,True,hold_out,Dark,102.0,adaptive_feather,123,0.20716340349032733,0.7928365542066914,0.5875868483616574,0.4442617034062325,0.08543691213757151,3.8271070207274307,0.44300063775510207,0.3562173834801349,False
APTOS,cbd0870aa933.jpeg,4,4,0.8483969569206238,True,hold_out,Dark,97.0,adaptive_feather,123,0.6710952657735736,0.328904843341283,0.40294077022435987,0.3047996002136937,0.4006836224888483,0.4901015626464564,0.5335220025510204,0.3290997385131382,True
APTOS,cbe633765ea7.jpeg,0,0,0.9991742968559265,True,hold_out,Bright,131.0,adaptive_feather,123,0.7067116502006688,0.2932882367201571,0.27830795687317117,0.25124845543131824,0.5100281747348534,0.41500410030998874,0.7141063456632653,0.27758086573071433,True
APTOS,cc3d2e961768.jpeg,4,4,0.9216808080673218,True,hold_out,VeryDark,80.0,adaptive_feather,123,0.8392058440541799,0.16079417355578088,0.2330776619702882,0.15239207865047552,0.6436057080102293,0.19160277872108344,0.4319595025510204,0.3607086832147454,True
APTOS,cc671a73e1cb.jpeg,0,0,0.9577122330665588,True,hold_out,Normal,122.0,adaptive_feather,123,0.6345572699439039,0.3654426735343094,0.3098194486305401,0.28127235704116044,0.4379590864453828,0.575901790247549,0.713508450255102,0.27759001145211654,True
APTOS,cc839823755b.jpeg,2,2,0.6756963729858398,True,hold_out,Dark,85.0,adaptive_feather,123,0.07497986472121126,0.9250201115613523,0.8437128638696628,0.7487277444137731,0.01171838832471821,12.336911938046635,0.5087890625,0.3311136354732535,False
APTOS,cc9270f06b65.jpeg,1,2,0.5105282068252563,False,hold_out,Dark,97.0,adaptive_feather,123,0.5789002013850578,0.42109982917541555,0.23019922303329893,0.1899982594589504,0.4456378248123972,0.7274135004509771,0.5924545599489796,0.31328421973279735,True
APTOS,cd01672507c9.jpeg,0,0,0.9999511241912842,True,hold_out,ExtremelyDark,68.0,adaptive_feather,123,0.8662355876727154,0.13376437857999934,0.21108472805327227,0.16775630209855938,0.6833864842187537,0.1544203204525182,0.5964006696428571,0.31351712614860033,True
APTOS,cd01f4f83336.jpeg,0,0,0.9995725750923157,True,hold_out,Normal,111.0,adaptive_feather,123,0.2240422524065757,0.7759577803446583,0.5733211736817281,0.39039846611166185,0.09559408530253975,3.463443780693958,0.31704400510204084,0.3994216746288663,False
APTOS,cd48cfab4e44.jpeg,0,0,0.9999402761459351,True,hold_out,VeryDark,72.0,adaptive_feather,123,0.8826179996827314,0.1173820003164897,0.19412168563975765,0.1530826157780743,0.7112827058083285,0.1329929811410535,0.5930524553571429,0.31360688241411644,True
APTOS,cd8da43e3069.jpeg,0,0,0.9922866821289062,True,hold_out,Dark,104.0,adaptive_feather,123,0.5746389854366455,0.4253610528587683,0.37714744524432064,0.34462750825153127,0.3579153601414263,0.740223090038561,0.7069913903061225,0.2787393584032591,False
APTOS,cd941e5bc659.jpeg,0,0,0.9404231905937195,True,hold_out,Dark,102.0,adaptive_feather,123,0.5875275089615912,0.41247243152357577,0.24446844992282216,0.2260095975991299,0.44389556955873405,0.7020478500353283,0.7087850765306123,0.2783713867955578,True
APTOS,ce8d2efd9d4f.jpeg,0,0,0.9981054067611694,True,hold_out,Dark,106.0,adaptive_feather,123,0.6448063819961036,0.35519354186347707,0.3564527268733946,0.3243976253234814,0.41496338882822476,0.5508530099460046,0.7088647959183674,0.27839631129096987,False
APTOS,ceaa5803d780.jpeg,2,2,0.7988434433937073,True,hold_out,Dark,103.0,adaptive_feather,123,0.23312826688587487,0.7668717565961484,0.652308938697007,0.4925413057116721,0.08105661453327723,3.289484085071161,0.44142617984693877,0.3569009887577963,True
APTOS,cf0824f53dd9.jpeg,2,1,0.7519382238388062,False,hold_out,Normal,114.0,adaptive_feather,123,0.8605355247852666,0.1394644932898759,0.217575200130752,0.1565704687090623,0.6733043357604905,0.16206709386460968,0.5378866390306123,0.32772611063754575,True
APTOS,cf1b9d26d38d.jpeg,4,2,0.49349936842918396,False,hold_out,Dark,101.0,adaptive_feather,123,0.6114076036920875,0.3885924227825487,0.23190803034030055,0.1744913832461935,0.46961727058477243,0.6355701402473026,0.5126355229591837,0.3301065235983477,True
APTOS,cfb17a7cc8d4.jpeg,0,0,0.9021024107933044,True,hold_out,Dark,93.0,adaptive_feather,123,0.6957931622653154,0.3042067953916556,0.177688683711554,0.16335268142052073,0.5721585911268918,0.4372086526822908,0.7097815688775511,0.2783455944290789,True
APTOS,cfd1bd0fcbb4.jpeg,1,0,0.6834163069725037,False,hold_out,ExtremelyDark,48.0,adaptive_feather,123,0.6959351122319545,0.30406496114547177,0.2586258216759573,0.1945360581753524,0.5159483219978156,0.43691567134921405,0.5169204400510204,0.32721594633136936,True
APTOS,cff262ed8f4c.jpeg,0,0,0.999953031539917,True,hold_out,Normal,112.0,adaptive_feather,123,0.8472176031404861,0.15278238167564476,0.23425754711046523,0.18708572657447353,0.6487504855599883,0.18033428402097004,0.6118263711734694,0.31010782110156354,True
APTOS,d0079cc188e9.jpeg,3,2,0.45012277364730835,False,hold_out,Dark,102.0,adaptive_feather,123,0.22883945277897852,0.7711605012853184,0.5256164206192394,0.39453790157462837,0.10855767871282637,3.369875509759142,0.4408681441326531,0.35631300574098984,False
APTOS,d0b132d2c7ec.jpeg,4,2,0.8324538469314575,False,hold_out,Normal,115.0,adaptive_feather,123,0.5665276244213772,0.4334724107737181,0.29738765968702596,0.2674994508101739,0.3980493000466534,0.7651390407750277,0.7117147640306123,0.2778975665760472,True
APTOS,d10ef306996b.jpeg,4,2,0.6058140397071838,False,hold_out,Normal,123.0,adaptive_feather,123,0.30404497423965904,0.6959550897934459,0.5598915104202198,0.41323655837346474,0.13381277437693953,2.2889872415881376,0.44748485331632654,0.35416202734585395,True
APTOS,d144144a2f3f.jpeg,2,2,0.9411877989768982,True,hold_out,ExtremelyDark,66.0,adaptive_feather,123,0.40736744714454604,0.5926325528550973,0.41788792340667885,0.2808182676616861,0.2371335105938317,1.4547861947765104,0.40244339923469385,0.3739414648638766,True
APTOS,d16e39b9d6f0.jpeg,0,0,0.9980027079582214,True,hold_out,VeryDark,78.0,adaptive_feather,123,0.25155101543618613,0.7484489845634957,0.5167935053829236,0.33576460423141785,0.12155108438628559,2.975336646971306,0.3088329081632653,0.40378162106323967,False
APTOS,d1a24527a15d.jpeg,4,1,0.9549605250358582,False,hold_out,VeryDark,84.0,adaptive_feather,123,0.8547581946585809,0.145241724890709,0.26067112769935435,0.18970581449148272,0.6319474121466645,0.16992141648844822,0.5261878188775511,0.3310734035299102,True
APTOS,d1a60c3b9fe5.jpeg,0,0,0.9996340274810791,True,hold_out,Bright,133.0,adaptive_feather,123,0.6786502152210729,0.3213497159198737,0.33922053984415534,0.30675582630246595,0.4484381228484284,0.4735130174239503,0.7142857142857143,0.2775111607142083,True
APTOS,d1cad012a254.jpeg,1,1,0.993385374546051,True,hold_out,Dark,106.0,adaptive_feather,123,0.7707978753874187,0.2292020470518355,0.28454249878192733,0.21019141500879834,0.5514731218688819,0.2973568705843476,0.5364716198979592,0.32885058325271976,True
APTOS,d25b8a8ad3c4.jpeg,2,2,0.9425942301750183,True,hold_out,ExtremelyDark,40.0,adaptive_feather,123,0.4993060236717711,0.5006938510444622,0.3449378558445081,0.2739846028425421,0.3270764744561832,1.0027794924937825,0.5755341198979592,0.31854699078872545,True
APTOS,d26bb2ed6e71.jpeg,0,0,0.9994912147521973,True,hold_out,Normal,109.0,adaptive_feather,123,0.26178480161984363,0.7382151983798669,0.511556137539209,0.3411456831619136,0.12786717963672836,2.8199313543517635,0.31855867346938777,0.398023023022774,False
APTOS,d26bc6e1230d.jpeg,0,0,0.9976229071617126,True,hold_out,Normal,122.0,adaptive_feather,123,0.6890229746872757,0.3109770723826462,0.2752575532839141,0.2502664102859433,0.49936419651845193,0.4513304770577257,0.7143455038265306,0.2775437323883945,True
APTOS,d27ac9e54901.jpeg,0,0,0.9454774856567383,True,hold_out,Normal,110.0,adaptive_feather,123,0.609984322329747,0.39001567766976053,0.30353117349293396,0.27612208690186846,0.42483506516070674,0.6393863858439642,0.7089046556122449,0.2784368850153842,False
APTOS,d2c5fb82fe5f.jpeg,0,0,0.9996517896652222,True,hold_out,Bright,133.0,adaptive_feather,123,0.2458258052374469,0.7541742167558576,0.5854745245010039,0.39872956900181594,0.10190105880597629,3.0679211458218463,0.3204719387755102,0.3972014925370664,False
APTOS,d332d7b8a26e.jpeg,0,0,0.9989726543426514,True,hold_out,Normal,129.0,adaptive_feather,123,0.7386956272977856,0.2613042576151976,0.26031746653509674,0.23460040788575767,0.546400253059072,0.35373737764456253,0.714485012755102,0.277656903765613,True
APTOS,d364423ec6f9.jpeg,2,2,0.7961614727973938,True,hold_out,Normal,129.0,adaptive_feather,123,0.30731071556361533,0.6926892844360086,0.4489339156240841,0.32733039583008033,0.16934851271240234,2.254035498323723,0.44680723852040816,0.3542084838751263,True
APTOS,d38cf0f4a9af.jpeg,0,0,0.9878494143486023,True,hold_out,Normal,123.0,adaptive_feather,123,0.48369731886477435,0.5163028813770663,0.5004097394407875,0.4605231210404136,0.24165046956344513,1.0674089984925414,0.7145448022959183,0.27743842914113814,False
APTOS,d4bc001f7224.jpeg,0,0,0.9847032427787781,True,hold_out,ExtremelyDark,52.0,adaptive_feather,123,0.44656779113008094,0.5534323383675718,0.3937736724662406,0.2388844768160188,0.27072115201165187,1.2393019312343172,0.2961575255102041,0.4121130551814185,True
APTOS,d4be0403e6ab.jpeg,2,0,0.4880862832069397,False,hold_out,Dark,92.0,adaptive_feather,123,0.29541569882213453,0.7045843011764711,0.764389899375993,0.7149532920253299,0.06960292252539446,2.385060374702995,0.7075693558673469,0.27856800833724515,False
APTOS,d51c2153d151.jpeg,0,0,0.7775563597679138,True,hold_out,VeryDark,83.0,adaptive_feather,123,0.9580860373974225,0.04191394668195907,0.0798488452288028,0.052039008753702355,0.8815839736813987,0.043747580706154254,0.5238360969387755,0.33210318064208944,True
APTOS,d57d1be1bbd1.jpeg,0,0,0.9946557283401489,True,hold_out,Dark,97.0,adaptive_feather,123,0.8413462681737803,0.15865389375337677,0.20488939508355578,0.16264839273432694,0.6689633402318474,0.18857145728123936,0.6095145089285714,0.310205015858382,True
APTOS,d5b4705ac2ee.jpeg,1,0,0.8801661133766174,False,hold_out,Normal,120.0,adaptive_feather,123,0.474092281171962,0.5259077961276085,0.4156401837003058,0.387599065629668,0.27704047833475065,1.1092941309540343,0.7165975765306123,0.2770052286126719,True
APTOS,d6b109c82067.jpeg,0,0,0.9979372024536133,True,hold_out,Normal,120.0,adaptive_feather,123,0.7521676692679086,0.2478324917619897,0.2220967188930331,0.20026045984660942,0.585113697866086,0.32949101456101815,0.7129902742346939,0.27773584905652615,True
APTOS,d6f6bdfd8011.jpeg,0,0,0.9988118410110474,True,hold_out,Normal,117.0,adaptive_feather,123,0.7194186772836131,0.2805813227159687,0.2508900306460888,0.22706941279593978,0.5389237032925587,0.3900111682883717,0.7139070471938775,0.27779793975593153,True
APTOS,d7e5fe5245e0.jpeg,0,1,0.6852915287017822,False,hold_out,Dark,104.0,adaptive_feather,123,0.9046488346079506,0.0953511887700639,0.2637525179476032,0.18149586055563452,0.6660454266217388,0.10540132708773471,0.5339405293367347,0.3286924713521971,True
APTOS,d865997a6280.jpeg,0,0,0.9998989105224609,True,hold_out,Dark,99.0,adaptive_feather,123,0.36402119600133787,0.6359787372842531,0.5184951527980922,0.33717730760440995,0.1752779703588799,1.7470925506518864,0.31319754464285715,0.4010181355390385,True
APTOS,d868acdccb5b.jpeg,3,2,0.9084559082984924,False,hold_out,Bright,139.0,adaptive_feather,123,0.2177697277128321,0.7822301271297828,0.510522194954463,0.42100136344753253,0.10659344832624129,3.5920056447939133,0.542350924744898,0.32591041046546654,False
APTOS,d97911a32918.jpeg,0,0,0.9928459525108337,True,hold_out,Normal,128.0,adaptive_feather,123,0.6075173120364922,0.3924826879630806,0.348418574136447,0.32184528381555044,0.39584699641353066,0.6460436167439931,0.7160594706632653,0.27724122575070914,True
APTOS,d9e58e4d8689.jpeg,0,2,0.5311241149902344,False,hold_out,Dark,103.0,adaptive_feather,123,0.48943407507929176,0.5105658637953767,0.22529186451063588,0.17313016882410287,0.3791685597496396,1.0431759441369137,0.5337611607142857,0.3290642969157161,True
APTOS,da3a2275c850.jpeg,0,0,0.9990046620368958,True,hold_out,Normal,122.0,adaptive_feather,123,0.6667529446558821,0.3332471602764496,0.328655156270545,0.3019169928250493,0.4476211514361571,0.4998060495261574,0.716179049744898,0.27708362320849395,False
APTOS,da6bbb76d562.jpeg,0,0,0.6951434016227722,True,hold_out,VeryDark,78.0,adaptive_feather,123,0.8802622474873897,0.11973777405877044,0.19838354514643955,0.1575484494225486,0.7056327021722688,0.1360251141523988,0.5999282525510204,0.31303567869234167,True
APTOS,da949aa67a4f.jpeg,0,0,0.9958963394165039,True,hold_out,Bright,131.0,adaptive_feather,123,0.3444587382896797,0.6555412617099757,0.3720104766983047,0.23739801435099792,0.21631647885563934,1.9031052773805146,0.3179408482142857,0.3984203598066831,True
APTOS,da9574d35b82.jpeg,0,0,0.9999990463256836,True,hold_out,Dark,95.0,adaptive_feather,123,0.8068557339293032,0.19314430981178812,0.2206234023621478,0.17702872343368545,0.6288444766944125,0.239378985977339,0.6061862244897959,0.3107903734875359,True
APTOS,daff5427c9b2.jpeg,0,0,0.9924650192260742,True,hold_out,Normal,121.0,adaptive_feather,123,0.19059868904269145,0.8094012907672008,0.682236707254943,0.47281188975570587,0.06056526702309685,4.24662547453121,0.3200733418367347,0.3976338729760911,False
APTOS,db52626d450c.jpeg,0,0,0.9974864721298218,True,hold_out,Normal,113.0,adaptive_feather,123,0.6351496865561505,0.3648503479808354,0.3076712409064143,0.2799461420604772,0.43973239433209954,0.5744320590233971,0.7134685905612245,0.2777451884130066,True
APTOS,dbb2c63f6f08.jpeg,3,2,0.5954160690307617,False,hold_out,Normal,119.0,adaptive_feather,123,0.5337433856657814,0.46625656453209424,0.4514916303708069,0.3783059828958497,0.29276271427190337,0.8735594076072728,0.6608737244897959,0.3164053075994221,True
APTOS,dc3c0d8ee20b.jpeg,2,2,0.8344758749008179,True,hold_out,Dark,98.0,adaptive_feather,123,0.3617241975915172,0.6382757125763081,0.4178940404351916,0.3047445393690743,0.21056181113682046,1.7645369018185564,0.4314014668367347,0.36038991037588447,True
APTOS,dce73d90c00c.jpeg,0,0,0.9562084078788757,True,hold_out,Normal,119.0,adaptive_feather,123,0.5420260490606038,0.4579739014723858,0.4476443211710674,0.4096592031197631,0.2993911662718341,0.844929674167529,0.7135283801020408,0.2775543265738569,False
APTOS,dd3176bacfe2.jpeg,0,0,0.8909310102462769,True,hold_out,ExtremelyDark,57.0,adaptive_feather,123,0.721014295922892,0.27898562024021034,0.3069954155809926,0.22433816543831656,0.49966621250620696,0.38693493034526016,0.5240353954081632,0.32535939758107346,True
APTOS,dde43aa22ae6.jpeg,2,2,0.6121691465377808,True,hold_out,Normal,113.0,adaptive_feather,123,0.3926225627667216,0.6073774372327028,0.31224202077274904,0.24104476522083262,0.270029300367465,1.546975338052147,0.5370695153061225,0.3284844886446755,False
APTOS,de38adaae009.jpeg,0,0,0.9998249411582947,True,hold_out,VeryDark,74.0,adaptive_feather,123,0.797942281188979,0.20205767509294503,0.24252437488843892,0.19424823963540644,0.604421828246567,0.2532234189415724,0.5966597576530612,0.3126795377111655,True
APTOS,de50dfa745f8.jpeg,2,2,0.7512626051902771,True,hold_out,ExtremelyDark,42.0,adaptive_feather,123,0.6180130518470288,0.381986948152536,0.24154895663024342,0.18697865556138907,0.4687326439895065,0.6180887941282472,0.5779456313775511,0.3178040622089321,True
APTOS,e03e70bc8bba.jpeg,2,1,0.5434513092041016,False,hold_out,Dark,93.0,adaptive_feather,123,0.8543365755737462,0.14566341442970915,0.3382847673932205,0.24556618651333734,0.5653275258302609,0.1704988606239847,0.5303930165816326,0.3304400105210497,True
APTOS,e087bd4b88f2.jpeg,0,0,0.9952080845832825,True,hold_out,Normal,113.0,adaptive_feather,123,0.15510305728047918,0.8448968925815239,0.612628578243257,0.4248357035550592,0.06008249181755677,5.447325493916007,0.315609056122449,0.39997474109598385,False
