source_dataset,external_dataset,filename,true_label,pred_label,confidence,correct,usage,brightness_category,p50,variant,seed,abs_path,path_resolution_mode,compute_device,compute_device_name,inside_energy,outside_energy,border_ratio,peripheral_attention,central_retinal_energy,outside_to_inside_ratio,retina_area_ratio,border_area_ratio,cam_peak_inside
EYEPACS,MESSIDOR2,IM001965.jpg,0,2,0.3671228289604187,False,external_test,Normal,112.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM001965.png,basename,GPU,NVIDIA GeForce RTX 4060,0.11340890353612333,0.8865910838309615,0.6435905138780765,0.4354816414079944,0.040420009030960505,7.81764903821746,0.29147401147959184,0.4140854700851869,False
EYEPACS,MESSIDOR2,IM001984.jpg,0,0,0.5756072998046875,True,external_test,Dark,100.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM001984.png,basename,GPU,NVIDIA GeForce RTX 4060,0.8388830066549383,0.16111706091785577,0.2532415669378322,0.13271175684342998,0.6264429595721218,0.19206141704991603,0.29073660714285715,0.41445023306799117,True
EYEPACS,MESSIDOR2,IM001985.jpg,0,0,0.6263119578361511,True,external_test,Dark,92.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM001985.png,basename,GPU,NVIDIA GeForce RTX 4060,0.7529392374052958,0.24706071280867015,0.308922437812506,0.1705082202251946,0.5203394126613626,0.3281283498769205,0.29031808035714285,0.4146358206903174,True
EYEPACS,MESSIDOR2,IM002003.jpg,0,0,0.4359360337257385,True,external_test,Dark,92.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002003.png,basename,GPU,NVIDIA GeForce RTX 4060,0.7109079635104469,0.28909205880612004,0.3293055162703732,0.1881944703869678,0.4768020495659196,0.4066518727854327,0.2904575892857143,0.41457389872347017,True
EYEPACS,MESSIDOR2,IM002004.jpg,0,0,0.8142021298408508,True,external_test,Dark,95.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002004.png,basename,GPU,NVIDIA GeForce RTX 4060,0.5395353346066609,0.46046457813723785,0.2878940559883074,0.1641154174946182,0.3842063187777407,0.8534465494061964,0.2903579400510204,0.41464753929548037,True
EYEPACS,MESSIDOR2,IM002019.jpg,0,0,0.4940897822380066,True,external_test,Dark,96.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002019.png,basename,GPU,NVIDIA GeForce RTX 4060,0.7464076077287587,0.2535924382555693,0.3058645407522887,0.16914912099637036,0.5181079875767876,0.3397506030648842,0.29065688775510207,0.41456390564974316,True
EYEPACS,MESSIDOR2,IM002020.jpg,0,0,0.5225882530212402,True,external_test,VeryDark,75.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002020.png,basename,GPU,NVIDIA GeForce RTX 4060,0.5738476939960346,0.42615226053166,0.43189860805539937,0.25503012010202375,0.32600367372334654,0.7426225766246243,0.29039779974489793,0.41486514309215916,True
EYEPACS,MESSIDOR2,IM002026.jpg,0,2,0.3867560923099518,False,external_test,Normal,110.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002026.png,basename,GPU,NVIDIA GeForce RTX 4060,0.0350736810700686,0.9649263133890309,0.8136175793227256,0.5925224220712936,0.0065371175799020815,27.511399112837758,0.29087611607142855,0.4144570058236283,False
EYEPACS,MESSIDOR2,IM002027.jpg,0,0,0.33147791028022766,True,external_test,Normal,117.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002027.png,basename,GPU,NVIDIA GeForce RTX 4060,0.5274566075576459,0.4725433518976914,0.43901413885433377,0.2596030682095357,0.2958956992076977,0.8958904603107893,0.29111527423469385,0.4141849798039199,True
EYEPACS,MESSIDOR2,IM002033.jpg,1,4,0.45839807391166687,False,external_test,Normal,127.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002033.png,basename,GPU,NVIDIA GeForce RTX 4060,0.9124902438453498,0.08750976366732585,0.16768205985432233,0.0801535407326141,0.7594820001603887,0.09590213517190851,0.29097576530612246,0.41445205479423664,True
EYEPACS,MESSIDOR2,IM002034.jpg,0,3,0.5167760848999023,False,external_test,Normal,110.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002034.png,basename,GPU,NVIDIA GeForce RTX 4060,0.19980829453568916,0.800191651827853,0.5336007434075363,0.34090848692524894,0.09319044003245346,4.004796766016926,0.29067681760204084,0.41426122728802584,True
EYEPACS,MESSIDOR2,IM002052.jpg,0,0,0.44802749156951904,True,external_test,Dark,97.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002052.png,basename,GPU,NVIDIA GeForce RTX 4060,0.6252678933065013,0.3747321066926836,0.3569729509133187,0.20727967134451103,0.4020641683215254,0.5993144773800949,0.2905173788265306,0.4143513754541988,True
EYEPACS,MESSIDOR2,IM002053.jpg,0,2,0.475802481174469,False,external_test,VeryDark,83.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002053.png,basename,GPU,NVIDIA GeForce RTX 4060,0.16926609878387947,0.8307339012156869,0.4569831670327806,0.2786066308796934,0.09191434089033873,4.907857262060509,0.29013871173469385,0.41468608325290923,True
EYEPACS,MESSIDOR2,IM002070.jpg,0,3,0.4084397852420807,False,external_test,Dark,91.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002070.png,basename,GPU,NVIDIA GeForce RTX 4060,0.10436714708347021,0.8956328745252078,0.6745161729104424,0.44989252082671094,0.03396981845514664,8.581558600939022,0.29091597576530615,0.41453723367786904,False
EYEPACS,MESSIDOR2,IM002071.jpg,0,0,0.47215893864631653,True,external_test,VeryDark,84.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002071.png,basename,GPU,NVIDIA GeForce RTX 4060,0.7943026019108469,0.20569735187998336,0.29678639586509686,0.16126922036325336,0.5585643954634578,0.25896597694062595,0.2903380102040816,0.4145387149914782,True
EYEPACS,MESSIDOR2,IM002134.jpg,0,1,0.31761258840560913,False,external_test,VeryDark,83.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002134.png,basename,GPU,NVIDIA GeForce RTX 4060,0.9341285737003816,0.0658713871030155,0.17907963763601037,0.08103239175893347,0.7668451672166741,0.07051640240156007,0.2905771683673469,0.41447187928640983,True
EYEPACS,MESSIDOR2,IM002135.jpg,0,2,0.3605334162712097,False,external_test,ExtremelyDark,68.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002135.png,basename,GPU,NVIDIA GeForce RTX 4060,0.37982137893165807,0.6201786532257375,0.4350166825559287,0.257915377560344,0.21459274270498985,1.632816558778177,0.2901586415816326,0.41472628614574164,True
EYEPACS,MESSIDOR2,IM002148.jpg,1,2,0.5811538100242615,False,external_test,Dark,106.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002148.png,basename,GPU,NVIDIA GeForce RTX 4060,0.1051567293367376,0.8948432180479758,0.577341544174841,0.3901642360672429,0.04444538084108972,8.509613589124983,0.2907764668367347,0.41446196024646026,True
EYEPACS,MESSIDOR2,IM002149.jpg,0,2,0.39208176732063293,False,external_test,Dark,105.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002149.png,basename,GPU,NVIDIA GeForce RTX 4060,0.846430518753932,0.15356940062655602,0.2215177157532723,0.10975594291330143,0.6589311636957037,0.18143178371960703,0.2907565369897959,0.4142847350740871,True
EYEPACS,MESSIDOR2,IM002156.jpg,0,3,0.3773496150970459,False,external_test,Dark,102.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002156.png,basename,GPU,NVIDIA GeForce RTX 4060,0.08839546417904304,0.9116045191955111,0.6774572287252035,0.4577442427189364,0.028511317984430542,10.312796301641832,0.2907764668367347,0.4143248800545481,False
EYEPACS,MESSIDOR2,IM002157.jpg,0,3,0.5182770490646362,False,external_test,Dark,87.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002157.png,basename,GPU,NVIDIA GeForce RTX 4060,0.15178768597199957,0.8482121690974482,0.5747603307042547,0.36977410767260166,0.06454614538589953,5.58814839151336,0.2908561862244898,0.4142113197201492,True
EYEPACS,MESSIDOR2,IM002201.jpg,0,2,0.3862704932689667,False,external_test,Normal,123.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002201.png,basename,GPU,NVIDIA GeForce RTX 4060,0.27699170250038,0.7230082641717043,0.4538158328040691,0.2762424308341482,0.1512884823503531,2.6102162322661995,0.29067681760204084,0.41412410010256145,True
EYEPACS,MESSIDOR2,IM002202.jpg,0,4,0.9294073581695557,False,external_test,Dark,85.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002202.png,basename,GPU,NVIDIA GeForce RTX 4060,0.7997092647492114,0.2002907783924964,0.19251800087592133,0.09668704489318916,0.6457508358177404,0.2504544897960668,0.2905173788265306,0.4142827742330971,True
EYEPACS,MESSIDOR2,IM002208.jpg,0,2,0.4217716455459595,False,external_test,Dark,99.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002208.png,basename,GPU,NVIDIA GeForce RTX 4060,0.07860400462659085,0.9213959953729495,0.5664139318954865,0.3699588899729178,0.03408160130331252,11.721996640375817,0.2900988520408163,0.41474306128028665,False
EYEPACS,MESSIDOR2,IM002209.jpg,0,2,0.44850918650627136,False,external_test,Dark,108.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002209.png,basename,GPU,NVIDIA GeForce RTX 4060,0.050078273012594494,0.9499216817392567,0.7135907209643845,0.5044936891691766,0.01434288206888591,18.968735040303898,0.29037786989795916,0.4144131777622413,False
EYEPACS,MESSIDOR2,IM002215.jpg,0,0,0.5585372447967529,True,external_test,Dark,107.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002215.png,basename,GPU,NVIDIA GeForce RTX 4060,0.5718854817630099,0.4281145518411218,0.3592513732546464,0.21014575189950474,0.36643483709525354,0.748601875737972,0.29129464285714285,0.41392993979172554,True
EYEPACS,MESSIDOR2,IM002216.jpg,0,4,0.5552949905395508,False,external_test,VeryDark,75.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002216.png,basename,GPU,NVIDIA GeForce RTX 4060,0.4958616017521206,0.504138338944183,0.03490465707048312,0.009166331484071378,0.47855372258854234,1.0166916070853251,0.29039779974489793,0.41459062521418255,True
EYEPACS,MESSIDOR2,IM002222.jpg,0,0,0.43116384744644165,True,external_test,Dark,89.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002222.png,basename,GPU,NVIDIA GeForce RTX 4060,0.8152578389059626,0.18474223766467457,0.2560434401844399,0.1380762748571673,0.606516417195148,0.22660589887308646,0.2906967474489796,0.4144385026735126,True
EYEPACS,MESSIDOR2,IM002223.jpg,0,0,0.49348002672195435,True,external_test,Dark,90.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002223.png,basename,GPU,NVIDIA GeForce RTX 4060,0.8028438876501511,0.19715602041772176,0.2779882026202536,0.15149353927386347,0.5796627583376288,0.24557204830824392,0.29043765943877553,0.4147395869070097,True
EYEPACS,MESSIDOR2,IM002251.jpg,0,2,0.5080859065055847,False,external_test,Dark,86.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002251.png,basename,GPU,NVIDIA GeForce RTX 4060,0.12403979355678958,0.8759600888611504,0.5461293281949255,0.3527005321879209,0.05629802443218283,7.0619274115514585,0.29037786989795916,0.4144818119420628,False
EYEPACS,MESSIDOR2,IM002252.jpg,1,2,0.5600166320800781,False,external_test,Dark,85.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002252.png,basename,GPU,NVIDIA GeForce RTX 4060,0.3270130522021246,0.6729869477971004,0.44617813489480534,0.2674275350408136,0.18110697848432306,2.0579818532787892,0.2904575892857143,0.41457389872347017,True
EYEPACS,MESSIDOR2,IM002268.jpg,2,3,0.8121394515037537,False,external_test,Normal,112.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002268.png,basename,GPU,NVIDIA GeForce RTX 4060,0.4430666314387034,0.5569333685605883,0.4434725963494674,0.26727538429506537,0.24657872203876902,1.2569968408186694,0.2906967474489796,0.4143699437814244,True
EYEPACS,MESSIDOR2,IM002269.jpg,3,3,0.8621972799301147,True,external_test,Normal,115.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002269.png,basename,GPU,NVIDIA GeForce RTX 4060,0.35160626938250655,0.64839369912773,0.5744884385668403,0.3636181426742,0.14961253269463853,1.8440902143910618,0.2907166772959184,0.41434153698470255,False
EYEPACS,MESSIDOR2,IM002275.jpg,0,2,0.3956778943538666,False,external_test,Dark,91.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002275.png,basename,GPU,NVIDIA GeForce RTX 4060,0.1493321015749666,0.8506677487587151,0.4570364458857943,0.2816849099122036,0.08108188861448744,5.69648242288243,0.29037786989795916,0.4145504461218843,True
EYEPACS,MESSIDOR2,IM002276.jpg,0,0,0.3278511166572571,True,external_test,Dark,91.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002276.png,basename,GPU,NVIDIA GeForce RTX 4060,0.6578550123046745,0.34214486025922247,0.4520887783979155,0.26788494736040147,0.3604461434289085,0.5200915834929414,0.29043765943877553,0.4145337267546733,True
EYEPACS,MESSIDOR2,IM002284.jpg,0,3,0.6137126088142395,False,external_test,VeryDark,83.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002284.png,basename,GPU,NVIDIA GeForce RTX 4060,0.1040753058493476,0.8959247430913975,0.7653399968509438,0.5299901350643142,0.024422311598346895,8.608426847229344,0.29065688775510207,0.41435820076768076,False
EYEPACS,MESSIDOR2,IM002285.jpg,0,3,0.6814393997192383,False,external_test,VeryDark,84.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002285.png,basename,GPU,NVIDIA GeForce RTX 4060,0.15507369329155818,0.8449262940225662,0.687574905170641,0.45979242059089814,0.048448913332153995,5.448546569072372,0.29065688775510207,0.41435820076768076,False
EYEPACS,MESSIDOR2,IM002300.jpg,0,2,0.3298027217388153,False,external_test,VeryDark,81.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002300.png,basename,GPU,NVIDIA GeForce RTX 4060,0.06372956364687275,0.9362704938557233,0.4828142123276344,0.3120837331411137,0.03296002457272404,14.691303272223706,0.290218431122449,0.4146408460373474,False
EYEPACS,MESSIDOR2,IM002301.jpg,0,0,0.3755367696285248,True,external_test,VeryDark,84.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002301.png,basename,GPU,NVIDIA GeForce RTX 4060,0.5031456250779479,0.4968544360044903,0.4482005591179889,0.26990760370231487,0.2776354746002416,0.9874962662202506,0.2902782206632653,0.4145554411257023,False
EYEPACS,MESSIDOR2,IM002321.jpg,0,3,0.37474504113197327,False,external_test,VeryDark,75.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002321.png,basename,GPU,NVIDIA GeForce RTX 4060,0.08130821673885556,0.9186918528370673,0.8047095359395222,0.5693457355762619,0.01587871937886101,11.298879457643405,0.29097576530612246,0.4143835616435518,False
EYEPACS,MESSIDOR2,IM002322.jpg,0,0,0.4775134027004242,True,external_test,Dark,93.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002322.png,basename,GPU,NVIDIA GeForce RTX 4060,0.8721717915405749,0.12782812174318076,0.21271667989038842,0.10769728075345367,0.6866463037500118,0.1465630068724871,0.29041772959183676,0.41476804831154623,True
EYEPACS,MESSIDOR2,IM002335.jpg,0,0,0.5058485865592957,True,external_test,VeryDark,81.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002335.png,basename,GPU,NVIDIA GeForce RTX 4060,0.7342266115636363,0.26577333682081555,0.33153424945803656,0.18504723623249597,0.4908053429667688,0.36197725472663295,0.29025829081632654,0.41485855534165417,True
EYEPACS,MESSIDOR2,IM002336.jpg,0,0,0.5625148415565491,True,external_test,VeryDark,81.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002336.png,basename,GPU,NVIDIA GeForce RTX 4060,0.788421320395886,0.21157872014331522,0.30290607120077356,0.16555750020647433,0.5496037157838418,0.2683574276676105,0.29081632653061223,0.4141995614032249,True
EYEPACS,MESSIDOR2,IM002356.jpg,0,2,0.44166067242622375,False,external_test,Dark,87.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002356.png,basename,GPU,NVIDIA GeForce RTX 4060,0.005365995341075008,0.9946340494866119,0.9885984849287791,0.8855642501949065,6.118047675336779e-05,185.3583785824839,0.29041772959183676,0.4145621740321064,False
EYEPACS,MESSIDOR2,IM002357.jpg,0,0,0.38293370604515076,True,external_test,Dark,89.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002357.png,basename,GPU,NVIDIA GeForce RTX 4060,0.734834759659932,0.2651653215094248,0.2909035755654172,0.16236793578047357,0.5210687006251037,0.3608502651992616,0.29043765943877553,0.4145337267546733,True
EYEPACS,MESSIDOR2,IM002384.jpg,0,3,0.6481678485870361,False,external_test,Normal,110.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002384.png,basename,GPU,NVIDIA GeForce RTX 4060,0.38053604823371934,0.619463951765265,0.28085565269396734,0.1516397250573115,0.273660348033455,1.6278718885157524,0.29087611607142855,0.41425145597779084,True
EYEPACS,MESSIDOR2,IM002399.jpg,0,0,0.3988814651966095,True,external_test,Dark,101.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002399.png,basename,GPU,NVIDIA GeForce RTX 4060,0.6226930778967025,0.3773069660638672,0.36549091430443315,0.213204168810507,0.3951044155251951,0.6059276606687788,0.2905173788265306,0.4145571791175039,True
EYEPACS,MESSIDOR2,IM002400.jpg,0,2,0.42410969734191895,False,external_test,Dark,92.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002400.png,basename,GPU,NVIDIA GeForce RTX 4060,0.23828421021276078,0.7617157088924614,0.5278569202500494,0.33312991807768194,0.11250424086563751,3.1966687018231243,0.29037786989795916,0.4146877144815273,True
EYEPACS,MESSIDOR2,IM002414.jpg,0,2,0.4247131645679474,False,external_test,Dark,95.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002414.png,basename,GPU,NVIDIA GeForce RTX 4060,0.0914884619497191,0.9085115597739045,0.7288803493679031,0.49859202196909197,0.024804319840675732,9.930339204629092,0.2907764668367347,0.414256339958592,False
EYEPACS,MESSIDOR2,IM002415.jpg,0,2,0.43563514947891235,False,external_test,Dark,97.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002415.png,basename,GPU,NVIDIA GeForce RTX 4060,0.30769561903155346,0.6923043809677423,0.4361389389116325,0.2628180157873831,0.17349757823937378,2.2499649512302566,0.29091597576530615,0.4141261903127943,True
EYEPACS,MESSIDOR2,IM002441.jpg,0,0,0.4954814612865448,True,external_test,Normal,113.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002441.png,basename,GPU,NVIDIA GeForce RTX 4060,0.9944399972661665,0.005560079415961954,0.06948102652234278,0.025507370307552502,0.9253452854412375,0.005591166259739762,0.2905373086734694,0.4142543558784372,True
EYEPACS,MESSIDOR2,IM002442.jpg,0,4,0.4505438804626465,False,external_test,VeryDark,78.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002442.png,basename,GPU,NVIDIA GeForce RTX 4060,0.08245374087763961,0.9175463231240316,0.805983173784215,0.5661209752838248,0.01599741311469837,11.128011926172523,0.29013871173469385,0.414960846269807,False
EYEPACS,MESSIDOR2,IM002448.jpg,0,0,0.41712504625320435,True,external_test,Normal,122.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002448.png,basename,GPU,NVIDIA GeForce RTX 4060,0.24082785294437087,0.7591720929705117,0.6327370945291348,0.41297038920566675,0.0884471369906599,3.1523432699557437,0.29097576530612246,0.41404109589012733,False
EYEPACS,MESSIDOR2,IM002449.jpg,0,0,0.5109562277793884,True,external_test,Normal,125.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002449.png,basename,GPU,NVIDIA GeForce RTX 4060,0.49496511218828754,0.5050348504834087,0.41030174693067545,0.25028022137431094,0.2918800619876954,1.020344318909991,0.291015625,0.41405286946965203,True
EYEPACS,MESSIDOR2,IM002455.jpg,1,2,0.5561891198158264,False,external_test,Dark,86.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002455.png,basename,GPU,NVIDIA GeForce RTX 4060,0.0787313004058262,0.921268765736637,0.6006122158050082,0.4048991826551291,0.03144431961587318,11.701428072108682,0.29043765943877553,0.4145337267546733,False
EYEPACS,MESSIDOR2,IM002456.jpg,0,2,0.5086729526519775,False,external_test,Dark,96.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002456.png,basename,GPU,NVIDIA GeForce RTX 4060,0.04404294611854227,0.9559570394616373,0.8381963876305648,0.6085214271905679,0.007126307781372534,21.705106189708626,0.29049744897959184,0.4145170142697485,False
EYEPACS,MESSIDOR2,IM002465.jpg,0,4,0.421247661113739,False,external_test,VeryDark,78.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002465.png,basename,GPU,NVIDIA GeForce RTX 4060,0.9769582717960789,0.02304164489046359,0.07710843814143552,0.03008187418347953,0.9016265453285272,0.023585085791076887,0.290836256377551,0.41417117796175273,True
EYEPACS,MESSIDOR2,IM002466.jpg,0,2,0.44039708375930786,False,external_test,VeryDark,84.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002466.png,basename,GPU,NVIDIA GeForce RTX 4060,0.20617427520957582,0.7938257503339823,0.595124547888034,0.3828292868820921,0.0834749028893339,3.8502655630747538,0.29041772959183676,0.4144935492722931,False
EYEPACS,MESSIDOR2,IM002472.jpg,0,4,0.47635480761528015,False,external_test,Dark,101.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002472.png,basename,GPU,NVIDIA GeForce RTX 4060,0.9369115686265023,0.06308847188180522,0.13589506714620186,0.06255902737819098,0.8095899080979505,0.06733663380944863,0.2907764668367347,0.414256339958592,True
EYEPACS,MESSIDOR2,IM002473.jpg,0,4,0.7198804616928101,False,external_test,Dark,90.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002473.png,basename,GPU,NVIDIA GeForce RTX 4060,0.9786151687813249,0.02138493248563543,0.10646278068492307,0.040796226168881525,0.8744290766924198,0.02185223870353841,0.29039779974489793,0.41472788415317086,True
EYEPACS,MESSIDOR2,IM002481.jpg,0,4,0.9765116572380066,False,external_test,Normal,113.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002481.png,basename,GPU,NVIDIA GeForce RTX 4060,0.7611515568076452,0.23884834040126984,0.26232789257952177,0.1419572814144199,0.5614802729766735,0.31379865826595676,0.29055723852040816,0.41463749228313695,True
EYEPACS,MESSIDOR2,IM002482.jpg,0,4,0.8786365985870361,False,external_test,Dark,106.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002482.png,basename,GPU,NVIDIA GeForce RTX 4060,0.749400593041816,0.25059929451865276,0.17765645683222192,0.08586496168331395,0.6162647389340412,0.3343996435304035,0.29039779974489793,0.4146592546836767,True
EYEPACS,MESSIDOR2,IM002486.jpg,4,4,0.9229632616043091,True,external_test,Dark,90.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002486.png,basename,GPU,NVIDIA GeForce RTX 4060,0.9997907962627994,0.00020924862592995762,0.05106640826381112,0.014698870092652768,0.9487350712824425,0.00020929240859107848,0.29049744897959184,0.4146542261248527,True
EYEPACS,MESSIDOR2,IM002487.jpg,4,4,0.8165980577468872,True,external_test,Dark,93.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002487.png,basename,GPU,NVIDIA GeForce RTX 4060,0.8669815913691348,0.13301850092869857,0.13881191804876913,0.06267207319494916,0.746634213758211,0.15342713238508884,0.2903579400510204,0.4147848170770713,True
EYEPACS,MESSIDOR2,IM002493.jpg,0,2,0.33301636576652527,False,external_test,VeryDark,73.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002493.png,basename,GPU,NVIDIA GeForce RTX 4060,0.7119209520922777,0.2880789946783567,0.29608363666886073,0.1629241694547994,0.5011328075760383,0.40465024913961795,0.29067681760204084,0.41432979088075805,True
EYEPACS,MESSIDOR2,IM002494.jpg,0,0,0.4448945224285126,True,external_test,ExtremelyDark,68.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\IM002494.png,basename,GPU,NVIDIA GeForce RTX 4060,0.7872886941728621,0.21271128902505668,0.2974168881321948,0.16146210783750745,0.5531357406903102,0.27018206649939747,0.2897999043367347,0.4148958118420914,True
